DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.070.21-22.003172;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1162000;116200;0;;070;4390765;70401101;010.070.21-22.003172;IDR
DK;5;3;01;0;;010.070.21-22.003171;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1034000;103400;0;;070;4388691;79199999;010.070.21-22.003171;IDR
DK;5;3;01;0;;010.070.21-22.003170;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";330000;33000;0;;070;4390371;79199999;010.070.21-22.003170;IDR
DK;5;3;01;0;;010.070.21-22.003169;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390370;79199999;010.070.21-22.003169;IDR
DK;5;3;01;0;;010.070.21-22.003168;08/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4391488;79199999;010.070.21-22.003168;IDR
DK;5;3;01;0;;010.070.21-22.003167;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4389794;79199999;010.070.21-22.003167;IDR
DK;5;3;01;0;;010.070.21-22.003166;08/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";778000;77800;0;;070;4390552;70401101;010.070.21-22.003166;IDR
DK;5;3;01;0;;010.070.21-22.003165;02/06/2021;06;2021;027918390044000;"PT. MEGA INTEGRITY SAMUDRA";"JALAN PINISI RAYA NO. 2 PEL SUNDA KELAPA ANCOL PADEMANGAN JAKARTA UTARA";310000;31000;0;;070;4389791;70401101;010.070.21-22.003165;IDR
DK;5;3;01;0;;010.070.21-22.003164;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";330000;33000;0;;070;4391486;70401101;010.070.21-22.003164;IDR
DK;5;3;01;0;;010.070.21-22.003163;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389738;79199999;010.070.21-22.003163;IDR
DK;5;3;01;0;;010.070.21-22.003162;02/06/2021;06;2021;027918390044000;"PT. MEGA INTEGRITY SAMUDRA";"JALAN PINISI RAYA NO. 2 PEL SUNDA KELAPA ANCOL PADEMANGAN JAKARTA UTARA";235000;23500;0;;070;4389789;70401101;010.070.21-22.003162;IDR
DK;5;3;01;0;;010.070.21-22.003161;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";586000;58600;0;;070;4390368;70401101;010.070.21-22.003161;IDR
DK;5;3;01;0;;010.070.21-22.003160;08/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4389736;70401101;010.070.21-22.003160;IDR
DK;5;3;01;0;;010.070.21-22.003159;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1098000;109800;0;;070;4389735;79199999;010.070.21-22.003159;IDR
DK;5;3;01;0;;010.070.21-22.003158;02/06/2021;06;2021;027918390044000;"PT. MEGA INTEGRITY SAMUDRA";"JALAN PINISI RAYA NO. 2 PEL SUNDA KELAPA ANCOL PADEMANGAN JAKARTA UTARA";70000;7000;0;;070;4391406;70401101;010.070.21-22.003158;IDR
DK;5;3;01;0;;010.070.21-22.003157;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4391288;79199999;010.070.21-22.003157;IDR
DK;5;3;01;0;;010.070.21-22.003156;02/06/2021;06;2021;027918390044000;"PT. MEGA INTEGRITY SAMUDRA";"JALAN PINISI RAYA NO. 2 PEL SUNDA KELAPA ANCOL PADEMANGAN JAKARTA UTARA";55000;5500;0;;070;4390367;79199999;010.070.21-22.003156;IDR
DK;5;3;01;0;;010.070.21-22.003155;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390366;79199999;010.070.21-22.003155;IDR
DK;5;3;01;0;;010.070.21-22.003154;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1098000;109800;0;;070;4391535;70401101;010.070.21-22.003154;IDR
DK;5;3;01;0;;010.070.21-22.003153;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";778000;77800;0;;070;4390550;70401101;010.070.21-22.003153;IDR
DK;5;3;01;0;;010.070.21-22.003152;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4391534;79199999;010.070.21-22.003152;IDR
DK;5;3;01;0;;010.070.21-22.003151;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1162000;116200;0;;070;4389731;70401101;010.070.21-22.003151;IDR
DK;5;3;01;0;;010.070.21-22.003150;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4391533;79199999;010.070.21-22.003150;IDR
DK;5;3;01;0;;010.070.21-22.003149;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4391286;79199999;010.070.21-22.003149;IDR
DK;5;3;01;0;;010.070.21-22.003148;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390549;79199999;010.070.21-22.003148;IDR
DK;5;3;01;0;;010.070.21-22.003147;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";970000;97000;0;;070;4391285;79199999;010.070.21-22.003147;IDR
DK;5;3;01;0;;010.070.21-22.003146;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4390548;70401101;010.070.21-22.003146;IDR
DK;5;3;01;0;;010.070.21-22.003145;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4388687;79199999;010.070.21-22.003145;IDR
DK;5;3;01;0;;010.070.21-22.003144;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";778000;77800;0;;070;4390546;70401101;010.070.21-22.003144;IDR
DK;5;3;01;0;;010.070.21-22.003143;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4389476;70401101;010.070.21-22.003143;IDR
DK;5;3;01;0;;010.070.21-22.003142;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4389553;70401101;010.070.21-22.003142;IDR
DK;5;3;01;0;;010.070.21-22.003141;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";714000;71400;0;;070;4388686;79199999;010.070.21-22.003141;IDR
DK;5;3;01;0;;010.070.21-22.003140;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";330000;33000;0;;070;4390364;70401101;010.070.21-22.003140;IDR
DK;5;3;01;0;;010.070.21-22.003139;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390363;79199999;010.070.21-22.003139;IDR
DK;5;3;01;0;;010.070.21-22.003138;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4388682;70401101;010.070.21-22.003138;IDR
DK;5;3;01;0;;010.070.21-22.003137;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389552;79199999;010.070.21-22.003137;IDR
DK;5;3;01;0;;010.070.21-22.003136;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4391282;70401101;010.070.21-22.003136;IDR
DK;5;3;01;0;;010.070.21-22.003135;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4390361;79199999;010.070.21-22.003135;IDR
DK;5;3;01;0;;010.070.21-22.003134;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4388681;79199999;010.070.21-22.003134;IDR
DK;5;3;01;0;;010.070.21-22.003133;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390543;79199999;010.070.21-22.003133;IDR
DK;5;3;01;0;;010.070.21-22.003132;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1098000;109800;0;;070;4389551;70401101;010.070.21-22.003132;IDR
DK;5;3;01;0;;010.070.21-22.003131;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4391402;70401101;010.070.21-22.003131;IDR
DK;5;3;01;0;;010.070.21-22.003130;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4389550;70401101;010.070.21-22.003130;IDR
DK;5;3;01;0;;010.070.21-22.003129;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4391401;70401101;010.070.21-22.003129;IDR
DK;5;3;01;0;;010.070.21-22.003127;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4388421;79199999;010.070.21-22.003127;IDR
DK;5;3;01;0;;010.070.21-22.003125;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";650000;65000;0;;070;4389474;70401101;010.070.21-22.003125;IDR
DK;5;3;01;0;;010.070.21-22.003124;06/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";906000;90600;0;;070;4391192;79199999;010.070.21-22.003124;IDR
DK;5;3;01;0;;010.070.21-22.003106;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4390140;70401101;010.070.21-22.003106;IDR
DK;5;3;01;0;;010.070.21-22.003105;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1034000;103400;0;;070;4390139;79199999;010.070.21-22.003105;IDR
DK;5;3;01;0;;010.070.21-22.003104;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4391280;70401101;010.070.21-22.003104;IDR
DK;5;3;01;0;;010.070.21-22.003093;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390136;79199999;010.070.21-22.003093;IDR
DK;5;3;01;0;;010.070.21-22.003092;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4389547;70401101;010.070.21-22.003092;IDR
DK;5;3;01;0;;010.070.21-22.003091;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390135;70401101;010.070.21-22.003091;IDR
DK;5;3;01;0;;010.070.21-22.003090;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4391190;79199999;010.070.21-22.003090;IDR
DK;5;3;01;0;;010.070.21-22.003089;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4391188;70401101;010.070.21-22.003089;IDR
DK;5;3;01;0;;010.070.21-22.003088;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4391279;70401101;010.070.21-22.003088;IDR
DK;5;3;01;0;;010.070.21-22.003086;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";650000;65000;0;;070;4390309;79199999;010.070.21-22.003086;IDR
DK;5;3;01;0;;010.070.21-22.003084;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";650000;65000;0;;070;4391033;79199999;010.070.21-22.003084;IDR
DK;5;3;01;0;;010.070.21-22.003082;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4389472;70401101;010.070.21-22.003082;IDR
DK;5;3;01;0;;010.070.21-22.003080;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";714000;71400;0;;070;4389545;79199999;010.070.21-22.003080;IDR
DK;5;3;01;0;;010.070.21-22.003079;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1418000;141800;0;;070;4391329;79199999;010.070.21-22.003079;IDR
DK;5;3;01;0;;010.070.21-22.003078;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1930000;193000;0;;070;4388418;79199999;010.070.21-22.003078;IDR
DK;5;3;01;0;;010.070.21-22.003077;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4391327;79199999;010.070.21-22.003077;IDR
DK;5;3;01;0;;010.070.21-22.003076;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4388417;79199999;010.070.21-22.003076;IDR
DK;5;3;01;0;;010.070.21-22.003075;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4388416;79199999;010.070.21-22.003075;IDR
DK;5;3;01;0;;010.070.21-22.003074;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4389217;70401101;010.070.21-22.003074;IDR
DK;5;3;01;0;;010.070.21-22.003073;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";906000;90600;0;;070;4391326;70401101;010.070.21-22.003073;IDR
DK;5;3;01;0;;010.070.21-22.003072;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";106000;10600;0;;070;4390308;70401101;010.070.21-22.003072;IDR
DK;5;3;01;0;;010.070.21-22.003071;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4389543;70401101;010.070.21-22.003071;IDR
DK;5;3;01;0;;010.070.21-22.003070;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4390133;70401101;010.070.21-22.003070;IDR
DK;5;3;01;0;;010.070.21-22.003069;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";586000;58600;0;;070;4391325;70401101;010.070.21-22.003069;IDR
DK;5;3;01;0;;010.070.21-22.003068;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390132;79199999;010.070.21-22.003068;IDR
DK;5;3;01;0;;010.070.21-22.003067;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390307;70401101;010.070.21-22.003067;IDR
DK;5;3;01;0;;010.070.21-22.003066;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4391029;79199999;010.070.21-22.003066;IDR
DK;5;3;01;0;;010.070.21-22.003065;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4388413;70401101;010.070.21-22.003065;IDR
DK;5;3;01;0;;010.070.21-22.003064;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390131;70401101;010.070.21-22.003064;IDR
DK;5;3;01;0;;010.070.21-22.003063;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4390130;70401101;010.070.21-22.003063;IDR
DK;5;3;01;0;;010.070.21-22.003062;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";650000;65000;0;;070;4390306;79199999;010.070.21-22.003062;IDR
DK;5;3;01;0;;010.070.21-22.003061;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1354000;135400;0;;070;4391322;79199999;010.070.21-22.003061;IDR
DK;5;3;01;0;;010.070.21-22.003060;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";2058000;205800;0;;070;4390304;79199999;010.070.21-22.003060;IDR
DK;5;3;01;0;;010.070.21-22.003058;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";522000;52200;0;;070;4391028;70401101;010.070.21-22.003058;IDR
DK;5;3;01;0;;010.070.21-22.003056;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1290000;129000;0;;070;4389288;70401101;010.070.21-22.003056;IDR
DK;5;3;01;0;;010.070.21-22.003053;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";586000;58600;0;;070;4391320;70401101;010.070.21-22.003053;IDR
DK;5;3;01;0;;010.070.21-22.003050;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4389286;70401101;010.070.21-22.003050;IDR
DK;5;3;01;0;;010.070.21-22.003048;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1482000;148200;0;;070;4390302;79199999;010.070.21-22.003048;IDR
DK;5;3;01;0;;010.070.21-22.003046;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4392032;79199999;010.070.21-22.003046;IDR
DK;5;3;01;0;;010.070.21-22.003043;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4390057;79199999;010.070.21-22.003043;IDR
DK;5;3;01;0;;010.070.21-22.003041;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4389285;70401101;010.070.21-22.003041;IDR
DK;5;3;01;0;;010.070.21-22.003039;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4391027;79199999;010.070.21-22.003039;IDR
DK;5;3;01;0;;010.070.21-22.003036;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389212;79199999;010.070.21-22.003036;IDR
DK;5;3;01;0;;010.070.21-22.003034;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4391025;79199999;010.070.21-22.003034;IDR
DK;5;3;01;0;;010.070.21-22.003032;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390943;79199999;010.070.21-22.003032;IDR
DK;5;3;01;0;;010.070.21-22.003030;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4391024;70401101;010.070.21-22.003030;IDR
DK;5;3;01;0;;010.070.21-22.003029;03/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4391092;70401101;010.070.21-22.003029;IDR
DK;5;3;01;0;;010.070.21-21.005089;22/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4389898;70201101;010.070.21-21.005089;IDR
DK;5;3;01;0;;010.070.21-21.005054;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";163000;16300;0;;070;4389897;70201101;010.070.21-21.005054;IDR
DK;5;3;01;0;;010.070.21-21.005053;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4389210;70201101;010.070.21-21.005053;IDR
DK;5;3;01;0;;010.070.21-21.005051;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4391091;70201101;010.070.21-21.005051;IDR
DK;5;3;01;0;;010.070.21-21.005050;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4390056;70201101;010.070.21-21.005050;IDR
DK;5;3;01;0;;010.070.21-21.005048;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4390940;70201101;010.070.21-21.005048;IDR
DK;5;3;01;0;;010.070.21-21.005047;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";55900;5590;0;;070;4390055;70201101;010.070.21-21.005047;IDR
DK;5;3;01;0;;010.070.21-21.005043;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4389896;70201101;010.070.21-21.005043;IDR
DK;5;3;01;0;;010.070.21-21.005040;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4388966;70201101;010.070.21-21.005040;IDR
DK;5;3;01;0;;010.070.21-21.005037;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4391090;70201101;010.070.21-21.005037;IDR
DK;5;3;01;0;;010.070.21-21.005035;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4391089;70201101;010.070.21-21.005035;IDR
DK;5;3;01;0;;010.070.21-21.005032;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";40600;4060;0;;070;4391088;70201101;010.070.21-21.005032;IDR
DK;5;3;01;0;;010.070.21-21.005030;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4389895;70201101;010.070.21-21.005030;IDR
DK;5;3;01;0;;010.070.21-21.005028;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";48250;4825;0;;070;4389283;70201101;010.070.21-21.005028;IDR
DK;5;3;01;0;;010.070.21-21.005026;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4390054;70201101;010.070.21-21.005026;IDR
DK;5;3;01;0;;010.070.21-21.005025;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";78850;7885;0;;070;4390053;70201101;010.070.21-21.005025;IDR
DK;5;3;01;0;;010.070.21-21.004882;18/06/2021;06;2021;021862461044000;"PT. HARAPAN TEKNIK BAHARI";"JL. PLUIT RAYA NO. 678";27500;2750;0;;070;4390790;70201101;010.070.21-21.004882;IDR
DK;5;3;01;0;;010.070.21-21.004874;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";86500;8650;0;;070;4390789;70201101;010.070.21-21.004874;IDR
DK;5;3;01;0;;010.070.21-21.004873;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";71200;7120;0;;070;4389894;70201101;010.070.21-21.004873;IDR
DK;5;3;01;0;;010.070.21-21.004872;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";140050;14005;0;;070;4389282;70201101;010.070.21-21.004872;IDR
DK;5;3;01;0;;010.070.21-21.004870;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";117100;11710;0;;070;4388965;70201101;010.070.21-21.004870;IDR
DK;5;3;01;0;;010.070.21-21.004869;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";27500;2750;0;;070;4392030;70201101;010.070.21-21.004869;IDR
DK;5;3;01;0;;010.070.21-21.004868;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";117100;11710;0;;070;4391087;70201101;010.070.21-21.004868;IDR
DK;5;3;01;0;;010.070.21-21.004867;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";94150;9415;0;;070;4389817;70201101;010.070.21-21.004867;IDR
